Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8259,0.7066,0.5599,0.7353,0.8227,0.8731,0.8501,0.7844,0.8061,0.7628,0.7946,0.7583
0.8275,0.6825,0.78,0.6644,0.7894,0.8237,0.8081,0.7013,0.7294,0.8225,0.7662,0.8769
0.94,0.6844,0.8944,0.8438,0.9337,0.93,0.9425,0.9325,0.8725,0.9194,0.8738,0.9075
0.8675,0.7025,0.8287,0.7725,0.8337,0.9025,0.9325,0.9044,0.8606,0.8169,0.8169,0.8519
0.8787,0.8273,0.9073,0.7093,0.8927,0.9153,0.9027,0.8707,0.8893,0.9393,0.854,0.8527
0.8367,0.7287,0.8453,0.7267,0.8833,0.872,0.9147,0.8127,0.8713,0.83,0.836,0.8693
0.896,0.6741,0.7953,0.7761,0.926,0.8954,0.9554,0.9337,0.8801,0.8941,0.9209,0.8941
0.8514,0.7411,0.7589,0.7934,0.8801,0.9209,0.9133,0.8724,0.8425,0.896,0.8048,0.8737
0.7819,0.8253,0.7283,0.7825,0.9324,0.9024,0.9184,0.9515,0.9018,0.8469,0.8871,0.9031
0.8418,0.8189,0.7985,0.8654,0.9158,0.912,0.8929,0.9388,0.9254,0.8329,0.8036,0.8654
0.8724,0.8119,0.8297,0.8903,0.824,0.8469,0.9031,0.8482,0.824,0.8565,0.824,0.8476
0.8531,0.5581,0.8656,0.6494,0.8712,0.785,0.8156,0.8306,0.8456,0.805,0.7669,0.7744
0.7475,0.69,0.7706,0.7388,0.9206,0.9387,0.9213,0.8888,0.8538,0.82,0.9163,0.9656
0.905,0.7594,0.7869,0.8625,0.9275,0.9475,0.9363,0.9144,0.8694,0.855,0.8525,0.8919
0.8207,0.8153,0.8533,0.6707,0.9013,0.8667,0.8733,0.814,0.852,0.7267,0.8487,0.766
0.8927,0.724,0.7613,0.7213,0.7927,0.8187,0.852,0.8267,0.8273,0.7433,0.782,0.8287
0.8533,0.8756,0.8833,0.8163,0.912,0.9349,0.9388,0.9209,0.919,0.8661,0.9477,0.9011
0.6454,0.8693,0.794,0.7857,0.9126,0.8852,0.9177,0.9216,0.8546,0.8335,0.9247,0.854
0.7736,0.8265,0.8584,0.8125,0.9133,0.9235,0.9388,0.9349,0.912,0.8954,0.8291,0.8992
0.8737,0.7793,0.8138,0.8265,0.9107,0.9209,0.9094,0.8616,0.8622,0.8903,0.8501,0.8673
0.6575,0.7583,0.854,0.8565,0.8948,0.8431,0.8839,0.8941,0.824,0.7927,0.8756,0.8214
0.845,0.6925,0.8806,0.9087,0.9012,0.8956,0.9006,0.9125,0.7887,0.8481,0.8862,0.8444
0.795,0.7369,0.76,0.7281,0.8762,0.8237,0.8644,0.7875,0.8056,0.8225,0.8625,0.7819
0.815,0.8744,0.8175,0.84,0.9675,0.965,0.9625,0.9688,0.93,0.8762,0.885,0.9231
0.8873,0.7707,0.8447,0.7967,0.8747,0.9,0.9147,0.8787,0.8213,0.866,0.8233,0.8673
0.8553,0.7787,0.8967,0.8847,0.8987,0.9107,0.9007,0.8753,0.8133,0.8513,0.8393,0.8927
0.7564,0.8099,0.8642,0.8131,0.8833,0.9452,0.9471,0.8986,0.8316,0.8042,0.8712,0.8858
0.6958,0.7883,0.8144,0.7749,0.8827,0.8795,0.8776,0.8661,0.8622,0.889,0.8106,0.9228
0.8667,0.824,0.8367,0.9554,0.9273,0.9165,0.9413,0.9337,0.9439,0.9426,0.9005,0.9273
0.727,0.7564,0.7577,0.6824,0.8763,0.8884,0.8642,0.8712,0.8259,0.7997,0.7245,0.6964
0.8438,0.7985,0.773,0.7844,0.8533,0.8654,0.8622,0.8112,0.8221,0.8291,0.8278,0.8431
0.7806,0.6525,0.8319,0.7594,0.8506,0.8725,0.8769,0.8494,0.8375,0.875,0.8219,0.85
0.795,0.8131,0.8675,0.9356,0.9113,0.9319,0.9394,0.9025,0.9463,0.8788,0.8706,0.87
0.8744,0.9206,0.7056,0.8044,0.8606,0.9181,0.9125,0.865,0.8662,0.845,0.8694,0.8213
0.882,0.78,0.8948,0.7755,0.8788,0.8724,0.9247,0.8348,0.9145,0.9018,0.889,0.8731
0.8125,0.8597,0.7895,0.8348,0.8922,0.9082,0.9381,0.9158,0.8648,0.8635,0.8992,0.8584
0.8642,0.7953,0.8431,0.7577,0.8438,0.8929,0.8648,0.8916,0.8622,0.773,0.7583,0.8272
0.7487,0.824,0.7813,0.8693,0.898,0.8489,0.8801,0.8814,0.7647,0.8878,0.8291,0.808
0.9075,0.8648,0.8151,0.7481,0.9298,0.9579,0.9235,0.9318,0.8929,0.9018,0.8418,0.9043
0.8587,0.7993,0.7627,0.9327,0.9387,0.9267,0.91,0.9373,0.9107,0.91,0.868,0.9027
0.8847,0.8247,0.9133,0.784,0.8933,0.9013,0.9227,0.8507,0.762,0.8647,0.8033,0.8587
0.8269,0.7919,0.8919,0.8013,0.8488,0.855,0.91,0.82,0.8562,0.7388,0.795,0.8081
0.8219,0.8019,0.845,0.8844,0.8688,0.8675,0.8812,0.8925,0.8225,0.7744,0.8731,0.8419
0.7625,0.8394,0.6675,0.7544,0.8231,0.8962,0.8425,0.81,0.765,0.7163,0.8275,0.7706
0.8941,0.7385,0.7978,0.8284,0.8776,0.9196,0.9184,0.868,0.8482,0.7608,0.7736,0.9203
0.868,0.706,0.699,0.8616,0.9184,0.9126,0.9375,0.8916,0.9541,0.9515,0.8922,0.9241
0.8087,0.8482,0.852,0.912,0.9247,0.8744,0.9171,0.9273,0.9165,0.9388,0.926,0.9184
0.706,0.72,0.7156,0.6983,0.8342,0.9094,0.8559,0.8182,0.861,0.8469,0.7902,0.868
0.8635,0.7239,0.7589,0.7449,0.8431,0.8335,0.8622,0.8355,0.8189,0.7806,0.8399,0.7953
0.8427,0.742,0.8227,0.8093,0.8533,0.8987,0.9413,0.9107,0.874,0.8367,0.8327,0.912
0.8213,0.7,0.7173,0.8193,0.8987,0.8653,0.862,0.94,0.878,0.8967,0.898,0.9007
